seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,7e-05,149,203.70337462425232,38144,263.48,50.0,264.72,-1.24,-0.008015934377908707,6.0265883803367615e-06,1.7489491552114487,0.032896841410547495,9.048696637153625,0.0018802400954882614
0,7e-05,150,205.0713393688202,38400,255.73,50.0,257.11,-1.38,-0.0025863279588520527,-0.00031687691807746887,1.7856334000825882,0.03258852404542267,9.811748385429382,1.0163895098885405
0,7e-05,151,206.42530345916748,38656,245.78,50.0,247.02,-1.24,-0.004042418673634529,-0.0007235519587993622,2.0749315321445465,0.03538005333393812,9.725342392921448,0.04671802106895484
0,7e-05,152,207.78279852867126,38912,245.22,50.0,246.45,-1.23,-0.009475216269493103,-0.0013265814632177353,2.0527248233556747,0.03311174735426903,9.804915070533752,0.008720645622815937
0,7e-05,153,209.12971234321594,39168,250.99,50.0,252.11,-1.12,-0.004588184878230095,-6.568524986505508e-05,2.0374015122652054,0.03398356749676168,9.849767565727234,0.0014517688396153972
0,7e-05,154,210.4849214553833,39424,248.14,50.0,249.41,-1.27,-0.006105657783336937,-0.00119788758456707,2.1128110587596893,0.03422094229608774,9.74482524394989,0.07892774354695575
0,7e-05,155,211.86190247535706,39680,254.36,50.0,255.9,-1.54,-0.004349825903773308,-0.006141912192106247,2.1608794033527374,0.03308233851566911,9.434001684188843,0.28783925622701645
0,7e-05,156,213.220383644104,39936,252.66,50.0,254.48,-1.82,-0.015322364866733551,-0.003332710824906826,2.1248547434806824,0.030580124584957957,9.646476864814758,0.0883308770135045
0,7e-05,157,214.58869051933289,40192,247.65,50.0,249.35,-1.7,-0.00515124574303627,0.00031476281583309174,2.104940414428711,0.028633052483201027,9.721272706985474,0.0012855408422183245
0,7e-05,158,215.94446349143982,40448,240.73,50.0,242.44,-1.71,-0.005705051124095917,-0.0010287952609360218,2.090085282921791,0.0283965275157243,9.871917128562927,0.00446214183466509
0,7e-05,159,217.30792880058289,40704,239.31,50.0,241.01,-1.7,-0.00459950789809227,0.0009460831061005592,2.0219732522964478,0.03127209050580859,9.058316946029663,0.0880942842195509
0,7e-05,160,218.6632707118988,40960,249.22,50.0,250.77,-1.55,-0.0050345370545983315,-0.0009873323142528534,1.9328840225934982,0.028353121830150485,9.64676284790039,0.5505290264263749
0,7e-05,161,220.01519560813904,41216,249.61,50.0,251.29,-1.68,-0.005004579201340675,-0.0011186115443706512,2.0388160049915314,0.027367474045604467,9.767026901245117,0.09770087851211429
0,7e-05,162,221.4169716835022,41472,259.87,50.0,261.56,-1.69,-0.008756369352340698,8.85501503944397e-05,2.037652686238289,0.0269432261120528,9.791999220848083,0.001658220382523723
0,7e-05,163,222.76767778396606,41728,251.94,50.0,253.49,-1.55,0.0032280143350362778,-3.8817524909973145e-06,2.087806284427643,0.026585333980619907,9.764822602272034,0.001478575257351622
0,7e-05,164,224.14878869056702,41984,252.24,50.0,253.8,-1.56,0.0001969560980796814,-0.0008685663342475891,2.0279811173677444,0.02677961438894272,9.536066889762878,0.04159063787665218
0,7e-05,165,225.51045060157776,42240,254.09,50.0,255.51,-1.42,-0.006244203075766563,-0.0006259679794311523,2.024921804666519,0.027518886607140303,9.836307406425476,0.4710301644372521
0,7e-05,166,226.8543164730072,42496,249.44,50.0,251.0,-1.56,-0.0050543732941150665,-0.00021709874272346497,2.036642223596573,0.027454946422949433,9.851645112037659,0.8602013591225841
0,7e-05,167,228.21853256225586,42752,222.21,50.0,223.91,-1.7,-0.0016548968851566315,-0.001741550862789154,2.0567737370729446,0.02894687745720148,8.920778572559357,0.0790355537465075
0,7e-05,168,229.5849003791809,43008,211.93,50.0,213.63,-1.7,-0.006878353655338287,-0.0023348135873675346,2.075733959674835,0.025941678788512945,9.748308420181274,0.08234894939232618
0,7e-05,169,230.94054627418518,43264,224.67,50.0,226.36,-1.69,-0.00406181626021862,-0.000521048903465271,1.9241041392087936,0.024778655031695962,9.819411039352417,0.749901647795923
0,7e-05,170,232.3477110862732,43520,238.77,50.0,240.46,-1.69,-0.0012315758503973484,-0.0002682507038116455,2.1061158180236816,0.0241089747287333,9.825863122940063,0.04439540950261289
0,7e-05,171,233.7288179397583,43776,227.63,50.0,229.6,-1.97,-0.005876019597053528,-7.298216223716736e-05,2.0545865893363953,0.0238055307418108,9.783145546913147,0.9405218940228224
0,7e-05,172,235.07953691482544,44032,222.87,50.0,224.85,-1.98,-0.0021190010011196136,2.8094276785850525e-05,1.9466680884361267,0.023196940077468753,9.608830690383911,0.001129728349042125
0,7e-05,173,236.42723178863525,44288,213.88,50.0,215.7,-1.82,-0.006999664008617401,-0.0011124908924102783,2.020169347524643,0.02330794115550816,9.395217776298523,0.04039708104392048
0,7e-05,174,237.78237175941467,44544,215.67,50.0,217.64,-1.97,-0.016942073358222842,-0.00021831970661878586,2.079564929008484,0.023827799130231142,9.35430920124054,0.07996322365943342
0,7e-05,175,239.13558888435364,44800,220.38,50.0,221.95,-1.57,-0.002649843692779541,0.0001502418890595436,1.959336131811142,0.023636144120246172,9.693717122077942,0.0009288850123994052
0,7e-05,176,240.5013189315796,45056,229.51,50.0,230.94,-1.43,-0.005902264267206192,8.648168295621872e-05,1.8554102778434753,0.025509030558168888,9.795719981193542,0.0012658988416660577
0,7e-05,177,241.8792610168457,45312,238.17,50.0,239.6,-1.43,-0.005643229931592941,-1.600664108991623e-05,1.9368476271629333,0.023220364470034838,9.749078154563904,0.0008775422611506656
0,7e-05,178,243.25969314575195,45568,228.63,50.0,230.08,-1.45,-0.004361659288406372,-3.746524453163147e-05,1.9224828779697418,0.023491220083087683,9.887662410736084,0.0006532316110678948
0,7e-05,179,244.6142611503601,45824,233.14,50.0,234.46,-1.32,-0.006250545382499695,-5.266815423965454e-05,2.0273749083280563,0.023500926326960325,9.656032085418701,0.0005802452433272265
0,7e-05,180,245.97959995269775,46080,234.07,50.0,235.25,-1.18,-0.004486817866563797,-5.782581865787506e-05,1.95690156519413,0.023722935700789094,9.663599848747253,0.00041709112338139676
0,7e-05,181,247.33907198905945,46336,240.14,50.0,241.18,-1.04,-0.005753066390752792,-0.0029414482414722443,1.8910480290651321,0.024378790287300944,9.109227895736694,0.017738070215273183
0,7e-05,182,248.68939900398254,46592,232.87,50.0,234.05,-1.18,-0.0026547592133283615,0.0016631437465548515,1.8365900367498398,0.02572718495503068,9.744826555252075,0.11762698050006293
0,7e-05,183,250.05584812164307,46848,239.69,50.0,240.87,-1.18,-0.006574613973498344,-0.00028034672141075134,1.9859917610883713,0.025726652704179287,9.685503840446472,0.04394405052153161
0,7e-05,184,251.4304759502411,47104,244.61,50.0,245.79,-1.18,-0.003968633944168687,3.1366944313049316e-06,1.9466829597949982,0.027866676449775696,9.337352275848389,0.0038727701612515375
0,7e-05,185,252.78440189361572,47360,242.92,50.0,243.96,-1.04,-0.00502961128950119,-0.0018057208508253098,1.7576017677783966,0.026633355766534805,9.139619946479797,0.07911960132332752
0,7e-05,186,254.1480588912964,47616,238.25,50.0,239.41,-1.16,-0.008898546919226646,-0.0063447856809943914,1.7567131072282791,0.02575721964240074,8.290952682495117,0.10880075066233985
0,7e-05,187,255.50300860404968,47872,242.41,50.0,243.27,-0.86,-0.0028302837163209915,-0.001546541228890419,1.8194523453712463,0.025261893402785063,8.567190408706665,0.0159266748232767
0,7e-05,188,256.8458535671234,48128,244.18,50.0,244.89,-0.71,-0.0070801666006445885,-0.003177414182573557,1.8386110961437225,0.027006647316738963,9.85397720336914,0.008370042545720935
0,7e-05,189,258.20268869400024,48384,253.36,50.0,254.08,-0.72,-0.004415329545736313,-0.0002929326146841049,1.8992594629526138,0.02966978680342436,9.070273518562317,0.0007764020338072442
0,7e-05,190,259.56703066825867,48640,250.52,50.0,251.25,-0.73,-0.0009897267445921898,-0.0008270973339676857,2.099165201187134,0.030612081522122025,9.443051934242249,0.07876104340539314
0,7e-05,191,260.96100878715515,48896,248.01,50.0,248.6,-0.59,-0.004723474383354187,-2.175569534301758e-06,2.0276231169700623,0.03147981548681855,8.784405589103699,0.0006863381422590464
0,7e-05,192,262.3326427936554,49152,261.63,50.0,262.23,-0.6,-0.001048533245921135,-6.835628300905228e-05,1.807849034667015,0.03394813137128949,9.830670356750488,0.0006383919608197175
0,7e-05,193,263.6990978717804,49408,253.91,50.0,254.52,-0.61,-0.0026422441005706787,-7.986929267644882e-05,1.9078892469406128,0.03259328589774668,9.380538582801819,0.0005671162689395715
0,7e-05,194,265.0472409725189,49664,265.61,50.0,266.22,-0.61,-0.004571378231048584,-0.0009314883500337601,1.8144874423742294,0.03256969549693167,9.909698724746704,0.3519657723227283
0,7e-05,195,266.4801540374756,49920,265.91,50.0,266.51,-0.6,-0.004761919379234314,-0.002344522625207901,1.7751935869455338,0.031120300060138106,9.519832372665405,0.011272741547145415
0,7e-05,196,267.83506512641907,50176,268.09,50.0,268.68,-0.59,-0.003828464075922966,-0.0016179364174604416,1.8505843579769135,0.03139421343803406,8.982271432876587,0.004108232809812762
0,7e-05,197,269.20459842681885,50432,259.31,50.0,259.9,-0.59,-0.005705039948225021,-0.00037813885137438774,1.8392962962388992,0.033032527193427086,8.396148443222046,0.00037452555261552334
0,7e-05,198,270.5425465106964,50688,267.28,50.0,268.01,-0.73,-0.0030133388936519623,-0.0012737894430756569,1.8906327486038208,0.03388665383681655,9.647366046905518,0.07855011001083767
0,7e-05,199,271.9292793273926,50944,266.27,50.0,267.13,-0.86,-0.003872618079185486,-0.001054549589753151,1.9540725946426392,0.03342276392504573,9.116298079490662,0.31250534765422344
0,7e-05,200,273.2858603000641,51200,268.39,50.0,269.26,-0.87,-0.0077199749648571014,-3.245845437049866e-05,2.0338936150074005,0.03189769480377436,9.860312581062317,0.0023311656259465963
0,7e-05,201,274.70807433128357,51456,263.83,50.0,264.7,-0.87,-0.005360458046197891,-0.001531597226858139,2.148529678583145,0.03316801832988858,8.903465151786804,0.11945328209549189
0,7e-05,202,276.08873534202576,51712,263.49,50.0,264.36,-0.87,-0.001030557497870177,-3.897957503795624e-05,2.070762872695923,0.029495961498469114,9.822139024734497,0.003149443189613521
0,7e-05,203,277.43555665016174,51968,269.64,50.0,270.65,-1.01,-0.005370264872908592,-0.0009969528764486313,2.1702007949352264,0.028351431945338845,9.815309524536133,0.357022229465656
0,7e-05,204,278.78877568244934,52224,260.73,50.0,261.88,-1.15,-0.0034216418862342834,-0.0006741844117641449,1.969198003411293,0.028376880567520857,9.501981139183044,1.485184903285699
0,7e-05,205,280.1598336696625,52480,268.42,50.0,269.44,-1.02,-0.004756748676300049,1.7972663044929504e-05,1.9747780412435532,0.027962862979620695,9.659424662590027,0.0007585639905300923
0,7e-05,206,281.5199866294861,52736,274.16,50.0,275.2,-1.04,-0.00533100962638855,-0.0006247255951166153,1.9567544162273407,0.027755723567679524,9.47388219833374,0.5085057030810276
0,7e-05,207,282.8991765975952,52992,283.54,50.0,284.59,-1.05,-0.0050745196640491486,-2.7902424335479736e-06,2.1355841159820557,0.027263938216492534,9.868294715881348,0.0005197532882448286
0,7e-05,208,284.26216769218445,53248,277.08,50.0,278.15,-1.07,-0.012490525841712952,-0.0006251335144042969,2.0822030901908875,0.027534339344128966,9.700554490089417,0.04038413558009779
0,7e-05,209,285.61420798301697,53504,262.76,50.0,264.1,-1.34,-0.002134326845407486,-0.0012363726273179054,1.8606067299842834,0.030172200640663505,9.685564994812012,0.1590553839050699
0,7e-05,210,286.96336102485657,53760,278.97,50.0,280.17,-1.2,-0.0026332996785640717,5.8144330978393555e-05,2.0951882898807526,0.02753365901298821,9.88288140296936,0.0013828786832164042
0,7e-05,211,288.306480884552,54016,273.45,50.0,274.65,-1.2,-0.0028995461761951447,6.830506026744843e-05,2.087509348988533,0.027113365707919,9.365934133529663,0.0006532749030156992
0,7e-05,212,289.6715657711029,54272,276.83,50.0,278.01,-1.18,-0.0029173733200877905,-0.0014386102557182312,2.011911064386368,0.027852179715409875,9.755264520645142,0.04408714777673595
0,7e-05,213,291.0389406681061,54528,279.42,50.0,280.73,-1.31,-0.003693109378218651,-0.0001260228455066681,1.9970695972442627,0.029221750795841217,9.72606635093689,0.11233748309314251
0,7e-05,214,292.41486263275146,54784,280.66,50.0,281.96,-1.3,-0.006835355830844492,-0.0032053114846348763,1.9713976383209229,0.02848521596752107,9.862888216972351,0.08367834566161036
0,7e-05,215,293.79859042167664,55040,283.72,50.0,285.03,-1.31,-0.004794105887413025,0.00013967463746666908,1.9946410059928894,0.027127338340505958,8.871593296527863,0.0013909395056543872
0,7e-05,216,295.15416741371155,55296,289.1,50.0,290.42,-1.32,-0.002532494720071554,0.00011576246470212936,2.0252309143543243,0.026897740084677935,9.777769207954407,0.0047939947980921715
0,7e-05,217,296.5033733844757,55552,288.97,50.0,290.42,-1.45,-0.010580457746982574,0.0007827496156096458,2.0146567821502686,0.029034718638285995,9.866135358810425,0.07955913012847304
0,7e-05,218,297.85427713394165,55808,288.63,50.0,289.79,-1.16,-0.007494394201785326,-0.00021846964955329895,2.281755179166794,0.026865184074267745,9.629492163658142,0.034836661361623555
0,7e-05,219,299.2140462398529,56064,280.97,50.0,282.13,-1.16,-0.013301745057106018,-0.001043291762471199,2.285212457180023,0.02786674606613815,9.407312512397766,0.024106051248963922
0,7e-05,220,300.6004183292389,56320,285.97,50.0,287.41,-1.44,-0.005173858255147934,-0.00039324909448623657,2.4381920099258423,0.02841790486127138,9.86894941329956,1.8415921982377768
0,7e-05,221,301.9546682834625,56576,290.21,50.0,291.66,-1.45,-0.004167214035987854,-0.000828765332698822,2.2934486269950867,0.02873375383205712,9.873531937599182,1.1784329838119447
0,7e-05,222,303.3214490413666,56832,286.91,50.0,288.37,-1.46,-0.006980370730161667,2.5025103241205215e-05,2.2608725130558014,0.02718369080685079,9.836034417152405,0.003024536490556784
0,7e-05,223,304.6856758594513,57088,289.21,50.0,290.66,-1.45,-0.005853639915585518,-0.0017809541895985603,2.069290652871132,0.026988307712599635,9.612983226776123,0.08432672184426337
0,7e-05,224,306.05377769470215,57344,299.67,50.0,301.11,-1.44,-0.006740190088748932,-0.0009083487093448639,2.1291349828243256,0.026522221276536584,9.672799706459045,1.52589525654912
0,7e-05,225,307.42079067230225,57600,309.08,50.0,310.36,-1.28,-0.004136503674089909,0.00027040019631385803,1.9698467403650284,0.026156920241191983,9.682332277297974,0.06535284826532006
0,7e-05,226,308.7808907032013,57856,302.22,50.0,303.76,-1.54,-0.00491710752248764,-5.1569193601608276e-05,2.156825065612793,0.029289851896464825,9.683950185775757,1.6536922566592693
0,7e-05,227,310.1310887336731,58112,302.09,50.0,303.77,-1.68,-0.005124352872371674,-0.0018435651436448097,2.30313903093338,0.025983614847064018,9.438873291015625,0.08564640441909432
0,7e-05,228,311.5077905654907,58368,308.96,50.0,310.78,-1.82,-0.008361546322703362,-0.004680570214986801,2.354436457157135,0.023887869203463197,9.555935621261597,0.10082206633524038
0,7e-05,229,312.8652505874634,58624,313.0,50.0,314.53,-1.53,-0.010072357952594757,0.0010700421407818794,2.2808634638786316,0.022946187760680914,9.739490151405334,0.00863210717216134
0,7e-05,230,314.2192895412445,58880,306.9,50.0,308.41,-1.51,-0.00626537948846817,-0.0006777942180633545,2.052690550684929,0.023610580945387483,9.77944016456604,0.043121149254147895
0,7e-05,231,315.572149515152,59136,312.44,50.0,313.93,-1.49,-0.004240691661834717,-0.00401873723603785,2.133301079273224,0.02461416833102703,9.865447878837585,0.011622263467870653
0,7e-05,232,316.9224011898041,59392,303.32,50.0,304.83,-1.51,-0.007523267820943147,-0.0001730751246213913,2.102272391319275,0.02751257224008441,9.639048099517822,0.0015232062360155396
0,7e-05,233,318.27733421325684,59648,291.07,50.0,292.45,-1.38,-0.0028329063206911087,-0.00013310648500919342,2.1823271811008453,0.028458916349336505,9.898304224014282,0.0012055987172061577
0,7e-05,234,319.6460602283478,59904,299.08,50.0,300.32,-1.24,-0.004369506612420082,-0.002747562131844461,1.9950039833784103,0.03135413443669677,9.773310780525208,0.008027025149203837
0,7e-05,235,321.0284934043884,60160,296.55,50.0,297.9,-1.35,-0.006128694862127304,-0.0007709292694926262,2.174883008003235,0.030719815753400326,9.742954134941101,0.08222608180221869
0,7e-05,236,322.40377831459045,60416,306.37,50.0,307.73,-1.36,-0.004407437518239021,0.00021214783191680908,2.1252120435237885,0.02963967341929674,9.813736915588379,0.0007283139129867777
0,7e-05,237,323.76453137397766,60672,299.14,50.0,300.36,-1.22,-0.011140108108520508,4.881061613559723e-05,2.2169924080371857,0.02966833533719182,9.424041867256165,0.0008050884862313978
0,7e-05,238,325.12256264686584,60928,310.68,50.0,311.91,-1.23,-0.005138985812664032,-1.2108124792575836e-05,2.2661239206790924,0.029113121097907424,9.873494505882263,0.0005943879841652233
0,7e-05,239,326.4742314815521,61184,312.29,50.0,313.65,-1.36,-0.008910720702260733,-0.003138408064842224,2.2860685288906097,0.028184729861095548,9.584333777427673,0.11060474626719952
0,7e-05,240,327.81909441947937,61440,305.46,50.0,306.68,-1.22,-0.007199388928711414,-0.004978878423571587,2.245518445968628,0.027896044310182333,9.79104208946228,0.07908992753073107
0,7e-05,241,329.1839027404785,61696,306.31,50.0,307.39,-1.08,-0.006240185350179672,0.00012633856385946274,2.273078054189682,0.026165090035647154,9.681458950042725,0.0006450090149883181
0,7e-05,242,330.57720375061035,61952,302.23,50.0,303.3,-1.07,-0.008044765330851078,-0.0019773226231336594,2.3492846190929413,0.027036131359636784,9.719428777694702,0.08253304520621896
0,7e-05,243,331.9275767803192,62208,292.69,50.0,293.77,-1.08,-0.0074995942413806915,-0.0018572420813143253,2.217962831258774,0.025045120855793357,9.849865555763245,0.004439568154339213
0,7e-05,244,333.3034119606018,62464,303.8,50.0,304.75,-0.95,-0.014755550771951675,-6.560701876878738e-05,2.2865074276924133,0.02388263586908579,9.783786177635193,0.0005790263858216349
0,7e-05,245,334.65682101249695,62720,313.94,50.0,314.62,-0.68,-0.00828137993812561,-5.37186861038208e-05,2.319451719522476,0.023983523016795516,9.802603483200073,0.000485352888063062
0,7e-05,246,336.0052490234375,62976,314.79,50.0,315.35,-0.56,-0.0002489238977432251,-4.0665268898010254e-05,2.168748617172241,0.024316916707903147,9.344488859176636,0.0004137367686780635
0,7e-05,247,337.3658049106598,63232,308.35,50.0,308.91,-0.56,-0.003881556913256645,-3.5766628570854664e-05,1.9618457108736038,0.02470553363673389,9.335878133773804,0.0003241917584091425
0,7e-05,248,338.7332499027252,63488,303.72,50.0,304.15,-0.43,-0.0035137832164764404,-0.0008902251720428467,2.2486047744750977,0.02511503710411489,9.566886067390442,0.04370559829840204
0,7e-05,249,340.11594891548157,63744,300.86,50.0,301.3,-0.44,-0.007675278931856155,7.953494787216187e-06,2.299013078212738,0.025516085792332888,9.809002041816711,0.0036765191762242466
0,7e-05,250,341.4767348766327,64000,296.16,50.0,296.61,-0.45,-0.004511777311563492,-0.0029107611626386642,2.041341334581375,0.026463938178494573,9.431501388549805,0.0053879170955042355
0,7e-05,251,342.8431887626648,64256,290.76,50.0,291.22,-0.46,-0.0017970874905586243,-0.0002795641776174307,2.1143970489501953,0.0287184773478657,9.69061529636383,0.0005380482070904691
0,7e-05,252,344.2341947555542,64512,298.28,50.0,298.74,-0.46,-0.010074205696582794,-0.00010110810399055481,2.323238253593445,0.02741531189531088,9.66923189163208,0.0004945094915456139
0,7e-05,253,345.58431458473206,64768,307.4,50.0,307.86,-0.46,-0.007342007011175156,-8.28700140118599e-05,2.0680831521749496,0.02837246097624302,9.874200344085693,0.00035228958586230874
0,7e-05,254,346.9316086769104,65024,299.75,50.0,300.36,-0.61,-0.0037403330206871033,-0.0018509011715650558,2.0425798892974854,0.028186263283714652,9.732034087181091,0.12253240309655666
0,7e-05,255,348.29518866539,65280,295.75,50.0,296.38,-0.63,-0.009790608659386635,-0.0010151229798793793,2.158932328224182,0.02778562530875206,9.767268180847168,1.7273553143750178
0,7e-05,256,349.653169631958,65536,294.41,50.0,295.04,-0.63,-0.002850005403161049,3.38088721036911e-05,2.0012282133102417,0.02687245514243841,9.87435007095337,0.004831225189263932
0,7e-05,257,351.06824254989624,65792,295.99,50.0,296.62,-0.63,-0.00525549054145813,2.239830791950226e-06,2.2616573572158813,0.026652483269572258,9.800641894340515,0.002366018990869634
0,7e-05,258,352.4459364414215,66048,289.8,50.0,290.3,-0.5,-0.010614419355988503,-0.001473924145102501,2.493955612182617,0.02625306835398078,9.788509607315063,0.07990432510268874
0,7e-05,259,353.7980926036835,66304,287.97,50.0,288.61,-0.64,-0.0032022595405578613,-0.0008736588060855865,2.300609052181244,0.026685496093705297,9.489068508148193,0.031196499650832266
0,7e-05,260,355.14480471611023,66560,278.96,50.0,279.46,-0.5,-0.013408336788415909,-2.787448465824127e-06,2.5013871788978577,0.024963632691651583,9.1875479221344,0.0010743035236373544
0,7e-05,261,356.49945759773254,66816,274.13,50.0,274.77,-0.64,-0.002460949122905731,-0.0008358769118785858,2.3848235309123993,0.02470933087170124,9.39305567741394,0.6254108661742066
0,7e-05,262,357.8583776950836,67072,279.9,50.0,280.41,-0.51,-0.007526896893978119,-0.0011202581226825714,2.1559319496154785,0.02444724482484162,9.847333908081055,0.004448226751264883
0,7e-05,263,359.21833086013794,67328,279.52,50.0,280.03,-0.51,-0.004157615825533867,-0.00024846382439136505,2.321964293718338,0.02517487946897745,9.853153705596924,0.0004205413097224664
0,7e-05,264,360.6019117832184,67584,269.49,50.0,270.14,-0.65,-0.005734063684940338,-0.002295057289302349,2.271369755268097,0.025346911745145917,9.826954960823059,0.07846086208155612
0,7e-05,265,361.98994183540344,67840,261.81,50.0,262.46,-0.65,-0.003037475049495697,1.5905126929283142e-05,2.1401085257530212,0.025058997329324484,9.503562688827515,0.00041278114076703787
0,7e-05,266,363.3559567928314,68096,270.69,50.0,271.34,-0.65,-0.009071391075849533,-5.848705768585205e-07,2.1940833628177643,0.026091913226991892,9.774162411689758,0.00018287148122908548
0,7e-05,267,364.70639872550964,68352,275.09,50.0,275.74,-0.65,-0.0022566840052604675,-0.0006082803010940552,1.9589141607284546,0.02742844121530652,9.802827835083008,0.036672781589004444
0,7e-05,268,366.05143547058105,68608,290.65,50.0,291.3,-0.65,-0.004021201282739639,-0.0017320243641734123,2.186919242143631,0.026358605828136206,9.806477427482605,0.08024971927807201
0,7e-05,269,367.41792154312134,68864,300.1,50.0,300.89,-0.79,-0.0027712173759937286,6.496906280517578e-06,2.4509184062480927,0.026260097976773977,9.7759929895401,0.000718312498065643
0,7e-05,270,368.7764356136322,69120,298.14,50.0,298.94,-0.8,-0.007127095013856888,1.818966120481491e-05,2.269571155309677,0.02631653076969087,9.80225145816803,0.0002223397732450394
0,7e-05,271,370.1474585533142,69376,304.88,50.0,305.68,-0.8,-0.0038636047393083572,5.309004336595535e-06,2.306580811738968,0.026656656758859754,9.748559594154358,0.00017145292440545745
0,7e-05,272,371.5081925392151,69632,291.12,50.0,291.92,-0.8,-0.0031888633966445923,-1.3317912817001343e-06,2.3161454498767853,0.026705618482083082,8.115043818950653,0.0002221310933236964
0,7e-05,273,372.87926840782166,69888,283.4,50.0,284.48,-1.08,-0.00476003997027874,-0.005931430496275425,2.0830007195472717,0.026409022277221084,9.017804622650146,0.1174058062642871
0,7e-05,274,374.2281405925751,70144,286.75,50.0,287.7,-0.95,-0.006304336013272405,-0.0029539987444877625,1.9416163712739944,0.02542502712458372,9.788118958473206,0.07829380613111425
0,7e-05,275,375.58579540252686,70400,283.79,50.0,284.74,-0.95,-0.006713387556374073,8.073821663856506e-05,2.3544463515281677,0.02379249269142747,9.629672646522522,0.00023429185966961086
0,7e-05,276,376.93611216545105,70656,282.57,50.0,283.52,-0.95,-0.00817868486046791,4.184502176940441e-05,2.2228464484214783,0.025284422794356942,9.557937502861023,0.00018965304843732156
0,7e-05,277,378.3018310070038,70912,285.73,50.0,286.68,-0.95,-0.0061947256326675415,6.129033863544464e-06,2.2807948887348175,0.024013990769162774,9.199198484420776,0.0001690577446424868
0,7e-05,278,379.8199987411499,71168,296.74,50.0,297.55,-0.81,-0.004461411386728287,6.370246410369873e-07,2.4712345004081726,0.023264471674337983,9.408769726753235,0.00020350896375020966
0,7e-05,279,381.1774408817291,71424,300.78,50.0,301.59,-0.81,-0.0035259276628494263,-0.003297884948551655,2.3811506032943726,0.02422963222488761,9.551822423934937,0.008154581470080302
0,7e-05,280,382.5445878505707,71680,303.5,50.0,304.31,-0.81,-0.005007661879062653,0.0016013607382774353,2.382133334875107,0.027220343006774783,9.773603439331055,0.42986485278561304
0,7e-05,281,383.90073895454407,71936,298.28,50.0,299.08,-0.8,-0.008760076016187668,-0.003358924761414528,2.450921356678009,0.027790627907961607,9.36180031299591,0.011954589892411605
0,7e-05,282,385.2596139907837,72192,289.84,50.0,290.65,-0.81,-0.00487634539604187,-0.0023589893244206905,2.478606641292572,0.02769254008308053,9.279961585998535,0.0043879740787815535
0,7e-05,283,386.6205849647522,72448,283.34,50.0,284.14,-0.8,-0.007701657712459564,-7.904088124632835e-05,2.3623483777046204,0.027728167828172445,9.891640782356262,0.00018214495503343642
0,7e-05,284,387.99570298194885,72704,287.45,50.0,288.11,-0.66,-0.008476514369249344,-0.002428418956696987,2.332896113395691,0.03130281716585159,8.813965618610382,0.007750888427835889
0,7e-05,285,389.3517098426819,72960,283.99,50.0,284.64,-0.65,-0.006011106073856354,-0.000147172249853611,2.240288406610489,0.03129674284718931,9.890686273574829,0.00026339639225625433
0,7e-05,286,390.7189345359802,73216,286.5,50.0,287.27,-0.77,-0.0058123484486714005,-1.5072524547576904e-05,2.3893210887908936,0.03351582493633032,9.832700490951538,1.3505674554035068
0,7e-05,287,392.0961456298828,73472,287.38,50.0,288.16,-0.78,-0.0018070137593895197,-0.0007945243269205093,2.235850989818573,0.032919439021497965,8.491604089736938,0.0436506888945587
0,7e-05,288,393.4419038295746,73728,287.14,50.0,287.88,-0.74,-0.0096873939037323,-0.0009511746466159821,2.197860598564148,0.031062059570103884,9.881001591682434,0.29104987997561693
0,7e-05,289,394.8040030002594,73984,282.3,50.0,283.04,-0.74,-0.007279537618160248,8.306349627673626e-06,2.4404959082603455,0.031531388871371746,9.425498723983765,0.0038386258092941716
0,7e-05,290,396.1562080383301,74240,284.71,50.0,285.59,-0.88,-0.005681421491317451,-0.0027809152379631996,2.1876775324344635,0.02938090986572206,9.867387652397156,0.1610495995846577
0,7e-05,291,397.51136326789856,74496,277.76,50.0,278.76,-1.0,-0.003431662917137146,-0.0020044147968292236,2.217226356267929,0.02650137757882476,9.416095614433289,0.7090981411456596
0,7e-05,292,398.8765592575073,74752,276.38,50.0,277.38,-1.0,-0.006472162902355194,3.820285201072693e-05,2.3712078332901,0.026580988196656108,9.758598804473877,0.002622857122332789
0,7e-05,293,400.2375822067261,75008,269.26,50.0,269.98,-0.72,-0.011478070169687271,1.2980075553059578e-05,2.2734494507312775,0.023552102968096733,9.883149027824402,0.0024098208086797968
0,7e-05,294,401.61777424812317,75264,262.88,50.0,263.59,-0.71,-0.009654276072978973,-0.00046153366565704346,2.2053086161613464,0.02322549163363874,9.759766101837158,1.0211381930857897
0,7e-05,295,402.9801642894745,75520,265.9,50.0,266.61,-0.71,-0.00550171360373497,-1.7655547708272934e-06,2.2154172360897064,0.02238607546314597,9.823166489601135,0.004119230870855972
0,7e-05,296,404.33383440971375,75776,267.28,50.0,267.98,-0.7,-0.005487188696861267,-0.0026759468019008636,2.288093000650406,0.022412323392927647,8.7120800614357,0.005369497099309228
0,7e-05,297,405.6884071826935,76032,264.94,50.0,265.64,-0.7,-0.004459448158740997,-8.369609713554382e-05,2.5243032574653625,0.02275090874172747,9.747053623199463,0.0005263373532216065
